timestamp,accX,accY,accZ
67481706,0.00,-0.02,0.94
67483670,0.00,-0.02,0.94
67485670,0.00,-0.02,0.94
67487783,0.00,-0.02,0.94
67489679,0.00,-0.02,0.94
67491666,0.00,-0.02,0.94
67493662,0.00,-0.02,0.94
67495667,0.00,-0.02,0.94
67497636,0.00,-0.02,0.94
67499633,0.00,-0.02,0.94
67501636,0.00,-0.02,0.94
67503639,0.00,-0.02,0.94
67505638,0.00,-0.02,0.94
67507637,0.00,-0.02,0.94
67509638,0.00,-0.02,0.94
67511636,0.00,-0.02,0.94
67513732,0.00,-0.02,0.94
67515637,0.00,-0.02,0.94
67517636,0.00,-0.02,0.94
67519825,0.00,-0.02,0.94
67521738,0.00,-0.02,0.94
67523695,0.00,-0.02,0.94
67525692,0.00,-0.02,0.94
67527702,0.00,-0.01,0.95
67529664,0.00,-0.01,0.95
67531661,0.00,-0.01,0.95
67533661,0.00,-0.01,0.95
67535661,0.00,-0.01,0.95
67537772,0.00,-0.01,0.94
67539670,0.00,-0.01,0.94
67541638,0.00,-0.01,0.94
67543638,0.00,-0.01,0.94
67545638,0.00,-0.01,0.94
67547637,0.00,-0.02,0.95
67549638,0.00,-0.02,0.95
67551647,0.00,-0.02,0.95
67553636,0.00,-0.02,0.95
67555633,0.00,-0.02,0.95
67557637,0.00,-0.02,0.94
67559647,0.00,-0.02,0.94
67561670,0.00,-0.02,0.94
67563767,0.00,-0.02,0.94
67565663,0.00,-0.02,0.94
67567676,0.00,-0.01,0.94
67569662,0.00,-0.01,0.94
67571701,0.00,-0.01,0.94
67573716,0.00,-0.01,0.94
67575699,0.00,-0.01,0.94
67577655,0.00,-0.01,0.94
67579638,0.00,-0.01,0.94
67581633,0.00,-0.01,0.94
67583641,0.00,-0.01,0.94
67585637,0.00,-0.01,0.94
67587752,0.00,-0.02,0.94
67589660,0.00,-0.02,0.94
67591671,0.00,-0.02,0.94
67593636,0.00,-0.02,0.94
67595633,0.00,-0.02,0.94
67597637,0.00,-0.02,0.94
67599636,0.00,-0.02,0.94
67601681,0.00,-0.02,0.94
67603664,0.00,-0.02,0.94
67605666,0.00,-0.02,0.94
67607663,0.00,-0.01,0.94
67609660,0.00,-0.01,0.94
67611660,0.00,-0.01,0.94
67613740,0.00,-0.01,0.94
67615629,0.00,-0.01,0.94
67617649,0.00,-0.02,0.95
67619723,0.00,-0.02,0.95
67621676,0.00,-0.02,0.95
67623634,0.00,-0.02,0.95
67625638,0.00,-0.02,0.95
67627633,0.00,-0.02,0.95
67629636,0.00,-0.02,0.95
67631631,0.00,-0.02,0.95
67633638,0.00,-0.02,0.95
67635637,0.00,-0.02,0.95
67637746,0.00,-0.02,0.94
67639643,0.00,-0.02,0.94
67641676,0.00,-0.02,0.94
67643664,0.00,-0.02,0.94
67645668,0.00,-0.02,0.94
67647660,0.00,-0.02,0.94
67649663,0.00,-0.02,0.94
67651671,0.00,-0.02,0.94
67653654,0.00,-0.02,0.94
67655636,0.00,-0.02,0.94
67657638,0.00,-0.02,0.94
67659646,0.00,-0.02,0.94
67661633,0.00,-0.02,0.94
67663771,0.00,-0.02,0.94
67665718,0.00,-0.02,0.94
67667682,0.00,-0.02,0.94
67669638,0.00,-0.02,0.94
67671668,0.00,-0.02,0.94
67673636,0.00,-0.02,0.94
67675633,0.00,-0.02,0.94
67677637,0.00,-0.02,0.94
67679632,0.00,-0.02,0.94
67681679,0.00,-0.02,0.94
67683664,0.00,-0.02,0.94
67685663,0.00,-0.02,0.94
67687767,0.00,-0.02,0.94
67689668,0.00,-0.01,0.94
67691665,0.00,-0.01,0.94
67693708,0.00,-0.01,0.94
67695639,0.00,-0.01,0.94
67697637,0.00,-0.01,0.94
67699637,0.00,-0.01,0.94
67701637,0.00,-0.01,0.94
67703637,0.00,-0.01,0.94
67705637,0.00,-0.01,0.94
67707637,0.00,-0.01,0.94
67709649,0.00,-0.01,0.94
67711709,0.00,-0.01,0.94
67713781,0.00,-0.01,0.94
67715636,0.00,-0.01,0.94
67717634,0.00,-0.01,0.94
67719637,0.00,-0.02,0.95
67721673,0.00,-0.02,0.95
67723664,0.00,-0.02,0.95
67725664,0.00,-0.02,0.95
67727664,0.00,-0.02,0.95
67729662,0.00,-0.02,0.94
67731665,0.00,-0.02,0.94
67733651,0.00,-0.02,0.94
67735652,0.00,-0.02,0.94
67737733,0.00,-0.02,0.94
67739643,0.00,-0.02,0.93
67741638,0.00,-0.02,0.93
67743638,0.00,-0.02,0.93
67745638,0.00,-0.02,0.93
67747636,0.00,-0.02,0.93
67749638,0.00,-0.02,0.94
67751649,0.00,-0.02,0.94
67753638,0.00,-0.02,0.94
67755633,0.00,-0.02,0.94
67757727,0.00,-0.02,0.94
67759681,0.00,-0.02,0.95
67761675,0.00,-0.02,0.95
67763781,0.00,-0.02,0.95
67765664,0.00,-0.02,0.95
67767666,0.00,-0.02,0.95
67769662,0.00,-0.02,0.95
67771694,0.00,-0.02,0.95
67773662,0.00,-0.02,0.95
67775639,0.00,-0.02,0.95
67777639,0.00,-0.02,0.95
67779637,0.00,-0.02,0.94
67781638,0.00,-0.02,0.94
67783636,0.00,-0.02,0.94
67785638,0.00,-0.02,0.94
67787733,0.00,-0.02,0.94
67789646,0.01,-0.02,0.94
67791637,0.01,-0.02,0.94
67793649,0.01,-0.02,0.94
67795697,0.01,-0.02,0.94
67797636,0.01,-0.02,0.94
67799637,0.00,-0.01,0.94
67801671,0.00,-0.01,0.94
67803686,0.00,-0.01,0.94
67805722,0.00,-0.01,0.94
67807703,0.00,-0.01,0.94
67809663,0.00,-0.02,0.94
67811663,0.00,-0.02,0.94
67813778,0.00,-0.02,0.94
67815666,0.00,-0.02,0.94
67817636,0.00,-0.02,0.94
67819634,0.00,-0.02,0.94
67821634,0.00,-0.02,0.94
67823636,0.00,-0.02,0.94
67825637,0.00,-0.02,0.94
67827638,0.00,-0.02,0.94
67829638,0.00,-0.01,0.94
67831636,0.00,-0.01,0.94
67833636,0.00,-0.01,0.94
67835633,0.00,-0.01,0.94
67837733,0.00,-0.01,0.94
67839643,0.00,-0.01,0.94
67841670,0.00,-0.02,0.94
67843663,0.00,-0.02,0.94
67845664,0.00,-0.02,0.94
67847660,0.00,-0.02,0.94
67849667,0.00,-0.02,0.94
67851787,0.00,-0.02,0.94
67853706,0.00,-0.02,0.94
67855670,0.00,-0.02,0.94
67857647,0.00,-0.02,0.94
67859642,0.00,-0.02,0.94
67861636,0.00,-0.02,0.94
67863752,0.00,-0.02,0.94
67865636,0.00,-0.02,0.94
67867630,0.00,-0.02,0.94
67869638,0.00,-0.02,0.94
67871673,0.00,-0.01,0.94
67873639,0.00,-0.01,0.94
67875633,0.00,-0.01,0.94
67877637,0.00,-0.01,0.94
67879637,0.00,-0.01,0.94
67881676,0.00,-0.02,0.93
67883664,0.00,-0.02,0.93
67885664,0.00,-0.02,0.93
67887758,0.00,-0.02,0.93
67889667,0.00,-0.02,0.93
67891662,0.00,-0.02,0.95
67893638,0.00,-0.02,0.95
67895639,0.00,-0.02,0.95
67897710,0.00,-0.02,0.95
67899796,0.00,-0.02,0.95
67901669,0.00,-0.02,0.94
67903633,0.00,-0.02,0.94
67905632,0.00,-0.02,0.94
67907633,0.00,-0.02,0.94
67909633,0.00,-0.02,0.94
67911636,0.00,-0.02,0.94
67913746,0.00,-0.02,0.94
67915635,0.00,-0.02,0.94
67917637,0.00,-0.02,0.94
67919637,0.00,-0.02,0.94
67921677,0.00,-0.02,0.94
67923661,0.00,-0.02,0.94
67925662,0.00,-0.02,0.94
67927662,0.00,-0.02,0.94
67929661,0.00,-0.02,0.94
67931662,0.00,-0.02,0.95
67933637,0.00,-0.02,0.95
67935638,0.00,-0.02,0.95
67937731,0.00,-0.02,0.95
67939642,0.00,-0.02,0.95
67941636,0.00,-0.02,0.94
67943703,0.00,-0.02,0.94
67945691,0.00,-0.02,0.94
67947637,0.00,-0.02,0.94
67949638,0.00,-0.02,0.94
67951645,0.00,-0.02,0.95
67953633,0.00,-0.02,0.95
67955637,0.00,-0.02,0.95
67957638,0.00,-0.02,0.95
67959650,0.00,-0.02,0.95
67961676,0.00,-0.02,0.94
67963779,0.00,-0.02,0.94
67965666,0.00,-0.02,0.94
67967663,0.00,-0.02,0.94
67969663,0.00,-0.02,0.94
67971699,0.00,-0.01,0.95
67973660,0.00,-0.01,0.95
67975637,0.00,-0.01,0.95
67977633,0.00,-0.01,0.95
67979638,0.00,-0.01,0.95
67981638,0.00,-0.02,0.95
67983635,0.00,-0.02,0.95
67985646,0.00,-0.02,0.95
67987745,0.00,-0.02,0.95
67989729,0.00,-0.02,0.95
67991684,0.00,-0.01,0.94
67993635,0.00,-0.01,0.94
67995636,0.00,-0.01,0.94
67997633,0.00,-0.01,0.94
67999679,0.00,-0.01,0.94
68001678,0.00,-0.02,0.95
68003662,0.00,-0.02,0.95
68005664,0.00,-0.02,0.95
68007660,0.00,-0.02,0.95
68009663,0.00,-0.02,0.95
68011662,0.00,-0.02,0.95
68013754,0.00,-0.02,0.94
68015636,0.00,-0.02,0.94
68017638,0.00,-0.02,0.94
68019638,0.00,-0.02,0.94
68021633,0.00,-0.02,0.94
68023636,0.00,-0.02,0.94
68025636,0.00,-0.02,0.94
68027639,0.00,-0.02,0.94
68029636,0.00,-0.02,0.94
68031628,0.00,-0.02,0.94
68033636,0.00,-0.02,0.94
68035639,0.00,-0.02,0.94
68037772,0.00,-0.02,0.94
68039683,0.00,-0.02,0.94
68041679,0.00,-0.02,0.94
68043663,0.00,-0.02,0.94
68045665,0.00,-0.02,0.94
68047665,0.00,-0.02,0.94
68049666,0.00,-0.02,0.94
68051669,0.00,-0.02,0.94
68053653,0.00,-0.02,0.95
68055636,0.00,-0.02,0.95
68057640,0.00,-0.02,0.95
68059649,0.00,-0.02,0.95
68061637,0.00,-0.02,0.95
68063750,0.00,-0.01,0.94
68065637,0.00,-0.01,0.94
68067636,0.00,-0.01,0.94
68069638,0.00,-0.01,0.94
68071670,0.00,-0.01,0.94
68073636,0.00,-0.01,0.95
68075632,0.00,-0.01,0.95
68077636,0.00,-0.01,0.95
68079637,0.00,-0.01,0.95
68081669,0.00,-0.01,0.95
68083703,0.00,-0.02,0.95
68085694,0.00,-0.02,0.95
68087781,0.00,-0.02,0.95
68089668,0.00,-0.02,0.95
68091661,0.00,-0.02,0.95
68093665,0.00,-0.02,0.94
68095661,0.00,-0.02,0.94
68097638,0.00,-0.02,0.94
68099638,0.00,-0.02,0.94
68101653,0.00,-0.02,0.94
68103678,0.00,-0.02,0.94
68105633,0.00,-0.02,0.94
68107636,0.00,-0.02,0.94
68109632,0.00,-0.02,0.94
68111634,0.00,-0.02,0.94
68113736,0.00,-0.02,0.94
68115633,0.00,-0.02,0.94
68117638,0.00,-0.02,0.94
68119631,0.00,-0.02,0.94
68121674,0.00,-0.02,0.94
68123668,0.00,-0.02,0.94
68125663,0.00,-0.02,0.94
68127663,0.00,-0.02,0.94
68129658,0.00,-0.02,0.94
68131660,0.00,-0.02,0.94
68133632,0.00,-0.02,0.94
68135638,0.00,-0.02,0.94
68137732,0.00,-0.02,0.94
68139640,0.00,-0.02,0.94
68141633,0.00,-0.02,0.94
68143654,0.00,-0.02,0.94
68145726,0.00,-0.02,0.94
68147678,0.00,-0.02,0.94
68149639,0.00,-0.02,0.94
68151644,0.00,-0.02,0.94
68153636,0.00,-0.01,0.94
68155637,0.00,-0.01,0.94
68157644,0.00,-0.01,0.94
68159649,0.00,-0.01,0.94
68161673,0.00,-0.01,0.94
68163782,0.00,-0.02,0.95
68165663,0.00,-0.02,0.95
68167661,0.00,-0.02,0.95
68169665,0.00,-0.02,0.95
68171698,0.00,-0.02,0.95
68173663,0.00,-0.02,0.95
68175633,0.00,-0.01,0.94
68177637,0.00,-0.01,0.94
68179637,0.00,-0.01,0.94
68181633,0.00,-0.01,0.94
68183636,0.00,-0.01,0.94
68185638,0.00,-0.01,0.94
68187743,0.00,-0.01,0.94
68189641,0.00,-0.01,0.94
68191699,0.00,-0.01,0.94
68193701,0.00,-0.01,0.94
68195637,0.00,-0.01,0.95
68197633,0.00,-0.01,0.95
68199633,0.00,-0.01,0.95
68201672,0.00,-0.01,0.95
68203667,0.00,-0.01,0.95
68205710,0.00,-0.02,0.95
68207663,0.00,-0.02,0.95
68209662,0.00,-0.02,0.95
68211661,0.00,-0.02,0.95
68213780,0.00,-0.02,0.95
68215637,0.00,-0.02,0.94
68217636,0.00,-0.02,0.94
68219637,0.00,-0.02,0.94
68221633,0.00,-0.02,0.94
68223637,0.00,-0.02,0.94
68225636,0.00,-0.02,0.94
68227636,0.00,-0.02,0.94
68229633,0.00,-0.02,0.94
68231636,0.00,-0.02,0.94
68233637,0.00,-0.02,0.94
68235652,0.00,-0.02,0.94
68237740,0.00,-0.02,0.94
68239790,0.00,-0.02,0.94
68241702,0.00,-0.02,0.94
68243668,0.00,-0.02,0.94
68245661,0.00,-0.02,0.94
68247664,0.00,-0.02,0.94
68249663,0.00,-0.02,0.94
68251669,0.00,-0.02,0.94
68253663,0.00,-0.02,0.94
68255636,0.00,-0.02,0.94
68257638,0.00,-0.02,0.94
68259645,0.00,-0.02,0.94
68261637,0.00,-0.02,0.94
68263753,0.00,-0.02,0.94
68265637,0.00,-0.02,0.95
68267638,0.00,-0.02,0.95
68269639,0.00,-0.02,0.95
68271666,0.00,-0.02,0.95
68273637,0.00,-0.02,0.95
68275632,0.00,-0.02,0.94
68277633,0.00,-0.02,0.94
68279636,0.00,-0.02,0.94
68281674,0.00,-0.02,0.94
68283663,0.00,-0.02,0.94
68285664,0.00,-0.01,0.94
68287767,0.00,-0.01,0.94
68289723,0.00,-0.01,0.94
68291705,0.00,-0.01,0.94
68293664,0.00,-0.01,0.94
68295665,0.00,-0.01,0.95
68297636,0.00,-0.01,0.95
68299633,0.00,-0.01,0.95
68301636,0.00,-0.01,0.95
68303639,0.00,-0.01,0.95
68305645,0.00,-0.02,0.94
68307683,0.00,-0.02,0.94
68309636,0.00,-0.02,0.94
68311637,0.00,-0.02,0.94
68313748,0.00,-0.02,0.94
68315637,0.00,-0.01,0.94
68317631,0.00,-0.01,0.94
68319632,0.00,-0.01,0.94
68321678,0.00,-0.01,0.94
68323663,0.00,-0.01,0.94
68325661,0.00,-0.02,0.95
68327665,0.00,-0.02,0.95
68329664,0.00,-0.02,0.95
68331661,0.00,-0.02,0.95
68333636,0.00,-0.02,0.95
68335638,0.00,-0.02,0.95
68337733,0.00,-0.02,0.94
68339641,0.00,-0.02,0.94
68341637,0.00,-0.02,0.94
68343637,0.00,-0.02,0.94
68345643,0.00,-0.02,0.94
68347754,0.01,-0.02,0.94
68349683,0.01,-0.02,0.94
68351649,0.01,-0.02,0.94
68353637,0.01,-0.02,0.94
68355636,0.01,-0.02,0.94
68357637,0.00,-0.02,0.94
68359649,0.00,-0.02,0.94
68361674,0.00,-0.02,0.94
68363783,0.00,-0.02,0.94
68365663,0.00,-0.02,0.94
68367664,0.00,-0.01,0.95
68369664,0.00,-0.01,0.95
68371695,0.00,-0.01,0.95
68373660,0.00,-0.01,0.95
68375638,0.00,-0.01,0.95
68377633,0.00,-0.02,0.95
68379633,0.00,-0.02,0.95
68381637,0.00,-0.02,0.95
68383632,0.00,-0.02,0.95
68385638,0.00,-0.02,0.95
68387743,0.00,-0.02,0.94
68389645,0.00,-0.02,0.94
68391633,0.00,-0.02,0.94
68393686,0.00,-0.02,0.94
68395706,0.00,-0.02,0.94
68397666,0.00,-0.01,0.93
68399636,0.00,-0.01,0.93
68401675,0.00,-0.01,0.93
68403661,0.00,-0.01,0.93
68405665,0.00,-0.01,0.93
68407684,0.00,-0.01,0.94
68409713,0.00,-0.01,0.94
68411662,0.00,-0.01,0.94
68413779,0.00,-0.01,0.94
68415712,0.00,-0.01,0.94
68417637,0.00,-0.01,0.94
68419648,0.00,-0.01,0.94
68421638,0.00,-0.01,0.94
68423637,0.00,-0.01,0.94
68425636,0.00,-0.01,0.94
68427636,0.00,-0.01,0.94
68429636,0.00,-0.01,0.94
68431636,0.00,-0.01,0.94
68433632,0.00,-0.01,0.94
68435638,0.00,-0.01,0.94
68437734,0.00,-0.02,0.93
68439718,0.00,-0.02,0.93
68441704,0.00,-0.02,0.93
68443668,0.00,-0.02,0.93
68445668,0.00,-0.02,0.93
68447663,0.00,-0.02,0.94
68449665,0.00,-0.02,0.94
68451674,0.00,-0.02,0.94
68453665,0.00,-0.02,0.94
68455636,0.00,-0.02,0.94
68457636,0.00,-0.02,0.94
68459656,0.00,-0.02,0.94
68461637,0.00,-0.02,0.94
68463749,0.00,-0.02,0.94
68465637,0.00,-0.02,0.94
68467636,0.00,-0.02,0.94
68469638,0.00,-0.02,0.94
68471668,0.00,-0.02,0.94
68473636,0.00,-0.02,0.94
68475637,0.00,-0.02,0.94
68477630,0.00,-0.01,0.94
68479632,0.00,-0.01,0.94
68481673,0.00,-0.01,0.94
68483665,0.00,-0.01,0.94
68485698,0.00,-0.01,0.94
68487779,0.00,-0.02,0.94
68489709,0.00,-0.02,0.94
68491659,0.00,-0.02,0.94
68493662,0.00,-0.02,0.94
68495660,0.00,-0.02,0.94
68497639,0.00,-0.02,0.94
68499639,0.00,-0.02,0.94
68501638,0.00,-0.02,0.94
68503638,0.00,-0.02,0.94
68505636,0.00,-0.02,0.94
68507636,0.00,-0.02,0.94
68509638,0.00,-0.01,0.94
68511685,0.00,-0.01,0.94
68513748,0.00,-0.01,0.94
68515637,0.00,-0.01,0.94
68517632,0.00,-0.01,0.94
68519637,0.00,-0.01,0.94
68521684,0.00,-0.01,0.94
68523667,0.00,-0.01,0.94
68525668,0.00,-0.01,0.94
68527662,0.00,-0.01,0.94
68529662,0.00,-0.01,0.93
68531662,0.00,-0.01,0.93
68533663,0.00,-0.01,0.93
68535636,0.00,-0.01,0.93
68537736,0.00,-0.01,0.93
68539644,0.00,-0.01,0.95
68541636,0.00,-0.01,0.95
68543638,0.00,-0.01,0.95
68545636,0.00,-0.01,0.95
68547699,0.00,-0.01,0.95
68549686,0.00,-0.02,0.95
68551653,0.00,-0.02,0.95
68553639,0.00,-0.02,0.95
68555630,0.00,-0.02,0.95
68557636,0.00,-0.02,0.95
68559649,0.00,-0.02,0.95
68561679,0.00,-0.02,0.95
68563782,0.00,-0.02,0.95
68565663,0.00,-0.02,0.95
68567666,0.00,-0.02,0.95
68569662,0.00,-0.02,0.94
68571700,0.00,-0.02,0.94
68573661,0.00,-0.02,0.94
68575637,0.00,-0.02,0.94
68577637,0.00,-0.02,0.94
68579638,0.00,-0.02,0.94
68581637,0.00,-0.02,0.94
68583638,0.00,-0.02,0.94
68585638,0.00,-0.02,0.94
68587743,0.00,-0.02,0.94
68589646,0.00,-0.02,0.94
68591637,0.00,-0.02,0.94
68593637,0.00,-0.02,0.94
68595638,0.00,-0.02,0.94
68597633,0.00,-0.02,0.94
68599636,0.00,-0.01,0.95
68601666,0.00,-0.01,0.95
68603667,0.00,-0.01,0.95
68605661,0.00,-0.01,0.95
68607663,0.00,-0.01,0.95
68609717,0.00,-0.01,0.94
68611702,0.00,-0.01,0.94
68613787,0.00,-0.01,0.94
68615701,0.00,-0.01,0.94
68617667,0.00,-0.01,0.94
68619637,0.00,-0.02,0.94
68621638,0.00,-0.02,0.94
68623638,0.00,-0.02,0.94
68625638,0.00,-0.02,0.94
68627638,0.00,-0.02,0.94
68629637,0.00,-0.02,0.95
68631633,0.00,-0.02,0.95
68633637,0.00,-0.02,0.95
68635638,0.00,-0.02,0.95
68637745,0.00,-0.02,0.95
68639644,0.00,-0.02,0.94
68641667,0.00,-0.02,0.94
68643663,0.00,-0.02,0.94
68645661,0.00,-0.02,0.94
68647662,0.00,-0.02,0.94
68649665,0.00,-0.02,0.94
68651669,0.00,-0.02,0.94
68653637,0.00,-0.02,0.94
68655636,0.00,-0.02,0.94
68657640,0.00,-0.02,0.94
68659644,0.00,-0.02,0.95
68661636,0.00,-0.02,0.95
68663738,0.00,-0.02,0.95
68665636,0.00,-0.02,0.95
68667638,0.00,-0.02,0.95
68669639,0.00,-0.02,0.95
68671674,0.00,-0.01,0.94
68673631,0.00,-0.01,0.94
68675630,0.00,-0.01,0.94
68677632,0.00,-0.01,0.94
68679630,0.00,-0.01,0.94
68681673,0.00,-0.02,0.94
68683663,0.00,-0.02,0.94
68685662,0.00,-0.02,0.94
68687764,0.00,-0.02,0.94
68689666,0.00,-0.02,0.94
68691661,0.00,-0.01,0.94
68693637,0.00,-0.01,0.94
68695726,0.00,-0.01,0.94
68697682,0.00,-0.01,0.94
68699632,0.00,-0.01,0.94
68701633,0.00,-0.02,0.94
68703638,0.00,-0.02,0.94
68705632,0.00,-0.02,0.94
68707636,0.00,-0.02,0.94
68709633,0.00,-0.02,0.94
68711630,0.00,-0.01,0.94
68713745,0.00,-0.01,0.94
68715655,0.00,-0.01,0.94
68717678,0.00,-0.01,0.94
68719636,0.00,-0.01,0.94
68721680,0.00,-0.02,0.94
68723668,0.00,-0.02,0.94
68725664,0.00,-0.02,0.94
68727665,0.00,-0.02,0.94
68729667,0.00,-0.02,0.94
68731663,0.00,-0.02,0.94
68733645,0.00,-0.02,0.94
68735653,0.00,-0.02,0.94
68737746,0.00,-0.02,0.94
68739646,0.00,-0.02,0.94
68741636,0.00,-0.01,0.94
68743637,0.00,-0.01,0.94
68745632,0.00,-0.01,0.94
68747704,0.00,-0.01,0.94
68749691,0.00,-0.01,0.94
68751646,0.00,-0.02,0.94
68753638,0.00,-0.02,0.94
68755632,0.00,-0.02,0.94
68757640,0.00,-0.02,0.94
68759650,0.00,-0.02,0.94
68761672,0.00,-0.01,0.94
68763780,0.00,-0.01,0.94
68765663,0.00,-0.01,0.94
68767667,0.00,-0.01,0.94
68769663,0.00,-0.01,0.94
68771692,0.00,-0.01,0.94
68773664,0.00,-0.01,0.94
68775639,0.00,-0.01,0.94
68777639,0.00,-0.01,0.94
68779637,0.00,-0.01,0.94
68781638,0.00,-0.01,0.94
68783633,0.00,-0.01,0.94
68785638,0.00,-0.01,0.94
68787741,0.00,-0.01,0.94
68789646,0.00,-0.01,0.94
68791632,0.01,-0.01,0.94
68793632,0.01,-0.01,0.94
68795636,0.01,-0.01,0.94
68797636,0.01,-0.01,0.94
68799633,0.01,-0.01,0.94
68801669,0.00,-0.01,0.94
68803666,0.00,-0.01,0.94
68805666,0.00,-0.01,0.94
68807663,0.00,-0.01,0.94
68809666,0.00,-0.01,0.94
68811712,0.00,-0.02,0.94
68813821,0.00,-0.02,0.94
68815674,0.00,-0.02,0.94
68817650,0.00,-0.02,0.94
68819687,0.00,-0.02,0.94
68821637,0.00,-0.02,0.94
68823636,0.00,-0.02,0.94
68825637,0.00,-0.02,0.94
68827638,0.00,-0.02,0.94
68829637,0.00,-0.02,0.94
68831637,0.00,-0.02,0.94
68833634,0.00,-0.02,0.94
68835634,0.00,-0.02,0.94
68837745,0.00,-0.02,0.94
68839644,0.00,-0.02,0.94
68841671,0.00,-0.02,0.94
68843669,0.00,-0.02,0.95
68845666,0.00,-0.02,0.95
68847662,0.00,-0.02,0.95
68849663,0.00,-0.02,0.95
68851669,0.00,-0.02,0.95
68853636,0.00,-0.02,0.95
68855638,0.00,-0.02,0.95
68857637,0.00,-0.02,0.95
68859644,0.00,-0.02,0.95
68861633,0.00,-0.02,0.95
68863738,0.00,-0.01,0.94
68865636,0.00,-0.01,0.94
68867637,0.00,-0.01,0.94
68869640,0.00,-0.01,0.94
68871749,0.00,-0.01,0.94
68873694,0.00,-0.01,0.93
68875637,0.00,-0.01,0.93
68877636,0.00,-0.01,0.93
68879639,0.00,-0.01,0.93
68881679,0.00,-0.01,0.93
68883662,0.00,-0.02,0.94
68885662,0.00,-0.02,0.94
68887767,0.00,-0.02,0.94
68889670,0.00,-0.02,0.94
68891667,0.00,-0.02,0.94
68893657,0.00,-0.02,0.95
68895637,0.00,-0.02,0.95
68897639,0.00,-0.02,0.95
68899638,0.00,-0.02,0.95
68901638,0.00,-0.02,0.95
68903638,0.00,-0.02,0.94
68905638,0.00,-0.02,0.94
68907637,0.00,-0.02,0.94
68909638,0.00,-0.02,0.94
68911636,0.00,-0.02,0.94
68913730,0.00,-0.02,0.94
68915656,0.00,-0.02,0.94
68917809,0.00,-0.02,0.94
68919693,0.00,-0.02,0.94
68921707,0.00,-0.02,0.94
68923668,0.00,-0.02,0.94
68925667,0.00,-0.02,0.94
68927666,0.00,-0.02,0.94
68929667,0.00,-0.02,0.94
68931666,0.00,-0.02,0.94
68933661,0.00,-0.02,0.95
68935634,0.00,-0.02,0.95
68937752,0.00,-0.02,0.95
68939643,0.00,-0.02,0.95
68941637,0.00,-0.02,0.95
68943638,0.00,-0.02,0.94
68945642,0.00,-0.02,0.94
68947632,0.00,-0.02,0.94
68949639,0.00,-0.02,0.94
68951650,0.00,-0.02,0.94
68953633,0.00,-0.01,0.94
68955634,0.00,-0.01,0.94
68957642,0.00,-0.01,0.94
68959652,0.00,-0.01,0.94
68961670,0.00,-0.01,0.94
68963768,0.00,-0.02,0.95
68965666,0.00,-0.02,0.95
68967660,0.00,-0.02,0.95
68969664,0.00,-0.02,0.95
68971666,0.00,-0.02,0.95
68973663,0.00,-0.02,0.94
68975636,0.00,-0.02,0.94
68977654,0.00,-0.02,0.94
68979732,0.00,-0.02,0.94
68981683,0.00,-0.02,0.94
68983638,0.00,-0.02,0.94
68985649,0.00,-0.02,0.94
68987749,0.00,-0.02,0.94
68989647,0.00,-0.02,0.94
68991633,0.00,-0.02,0.94
68993638,0.00,-0.02,0.95
68995637,0.00,-0.02,0.95
68997637,0.00,-0.02,0.95
68999637,0.00,-0.02,0.95
69001684,0.00,-0.02,0.95
69003666,0.00,-0.02,0.94
69005665,0.00,-0.02,0.94
69007662,0.00,-0.02,0.94
69009670,0.00,-0.02,0.94
69011662,0.00,-0.02,0.94
69013738,0.00,-0.02,0.94
69015638,0.00,-0.02,0.94
69017636,0.00,-0.02,0.94
69019632,0.00,-0.02,0.94
69021637,0.00,-0.02,0.94
69023685,0.00,-0.02,0.94
69025636,0.00,-0.02,0.95
69027636,0.00,-0.02,0.95
69029630,0.00,-0.02,0.95
69031636,0.00,-0.02,0.95
69033636,0.00,-0.02,0.95
69035633,0.00,-0.02,0.95
69037729,0.00,-0.02,0.95
69039683,0.00,-0.02,0.95
69041701,0.00,-0.02,0.95
69043692,0.00,-0.02,0.95
69045668,0.00,-0.02,0.94
69047663,0.00,-0.02,0.94
69049665,0.00,-0.02,0.94
69051667,0.00,-0.02,0.94
69053664,0.00,-0.02,0.94
69055659,0.00,-0.01,0.94
69057639,0.00,-0.01,0.94
69059644,0.00,-0.01,0.94
69061636,0.00,-0.01,0.94
69063751,0.00,-0.01,0.94
69065638,0.00,-0.01,0.95
69067638,0.00,-0.01,0.95
69069634,0.00,-0.01,0.95
69071631,0.00,-0.01,0.95
69073665,0.00,-0.01,0.95
69075637,0.00,-0.01,0.94
69077640,0.00,-0.01,0.94
69079633,0.00,-0.01,0.94
69081637,0.00,-0.01,0.94
69083675,0.00,-0.01,0.94
69085670,0.00,-0.01,0.94
69087760,0.00,-0.01,0.94
69089667,0.00,-0.01,0.94
69091664,0.00,-0.01,0.94
69093665,0.00,-0.01,0.94
69095638,0.00,-0.02,0.94
69097636,0.00,-0.02,0.94
69099632,0.00,-0.02,0.94
69101732,0.00,-0.02,0.94
69103678,0.00,-0.02,0.94
69105638,0.00,-0.02,0.95
69107637,0.00,-0.02,0.95
69109638,0.00,-0.02,0.95
69111633,0.00,-0.02,0.95
69113749,0.00,-0.02,0.95
69115636,0.00,-0.01,0.94
69117638,0.00,-0.01,0.94
69119636,0.00,-0.01,0.94
69121638,0.00,-0.01,0.94
69123679,0.00,-0.01,0.94
